file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/hd01.raw,Adaptive decompression time,25693,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,25802,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,25796,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,26181,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,22048,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,25618,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,27675,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,12653,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,26625,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,19255,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,54617,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,35453,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,30152,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,69525,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,28352,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,28189,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,34362,32,1,0
compressed_files/df1h.raw,Static decompression with model time,4979,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,23310,1,0,1
compressed_files/df1v.raw,Static decompression with model time,5338,1,0,1
compressed_files/hd01.raw,Static decompression with model time,28264,1,0,1
compressed_files/hd02.raw,Static decompression with model time,27277,1,0,1
compressed_files/hd07.raw,Static decompression with model time,45453,1,0,1
compressed_files/hd08.raw,Static decompression with model time,36603,1,0,1
compressed_files/hd09.raw,Static decompression with model time,60196,1,0,1
compressed_files/hd12.raw,Static decompression with model time,46113,1,0,1
compressed_files/nk01.raw,Static decompression with model time,59430,1,0,1
compressed_files/df1h.raw,Static decompression with model time,2770,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11954,2,0,1
compressed_files/df1v.raw,Static decompression with model time,2823,2,0,1
compressed_files/hd01.raw,Static decompression with model time,14548,2,0,1
compressed_files/hd02.raw,Static decompression with model time,14069,2,0,1
compressed_files/hd07.raw,Static decompression with model time,23229,2,0,1
compressed_files/hd08.raw,Static decompression with model time,18766,2,0,1
compressed_files/hd09.raw,Static decompression with model time,30535,2,0,1
compressed_files/hd12.raw,Static decompression with model time,23590,2,0,1
compressed_files/nk01.raw,Static decompression with model time,30149,2,0,1
compressed_files/df1h.raw,Static decompression with model time,1583,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,6153,4,0,1
compressed_files/df1v.raw,Static decompression with model time,1594,4,0,1
compressed_files/hd01.raw,Static decompression with model time,7426,4,0,1
compressed_files/hd02.raw,Static decompression with model time,7160,4,0,1
compressed_files/hd07.raw,Static decompression with model time,11818,4,0,1
compressed_files/hd08.raw,Static decompression with model time,9516,4,0,1
compressed_files/hd09.raw,Static decompression with model time,15482,4,0,1
compressed_files/hd12.raw,Static decompression with model time,11957,4,0,1
compressed_files/nk01.raw,Static decompression with model time,15300,4,0,1
compressed_files/df1h.raw,Static decompression with model time,892,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3194,8,0,1
compressed_files/df1v.raw,Static decompression with model time,925,8,0,1
compressed_files/hd01.raw,Static decompression with model time,3806,8,0,1
compressed_files/hd02.raw,Static decompression with model time,3724,8,0,1
compressed_files/hd07.raw,Static decompression with model time,5966,8,0,1
compressed_files/hd08.raw,Static decompression with model time,4840,8,0,1
compressed_files/hd09.raw,Static decompression with model time,7831,8,0,1
compressed_files/hd12.raw,Static decompression with model time,6074,8,0,1
compressed_files/nk01.raw,Static decompression with model time,7720,8,0,1
compressed_files/df1h.raw,Static decompression with model time,626,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1722,16,0,1
compressed_files/df1v.raw,Static decompression with model time,665,16,0,1
compressed_files/hd01.raw,Static decompression with model time,2036,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1959,16,0,1
compressed_files/hd07.raw,Static decompression with model time,3190,16,0,1
compressed_files/hd08.raw,Static decompression with model time,2551,16,0,1
compressed_files/hd09.raw,Static decompression with model time,4036,16,0,1
compressed_files/hd12.raw,Static decompression with model time,3133,16,0,1
compressed_files/nk01.raw,Static decompression with model time,3985,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1938,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,5018,32,0,1
compressed_files/df1v.raw,Static decompression with model time,10546,32,0,1
compressed_files/hd01.raw,Static decompression with model time,3703,32,0,1
compressed_files/hd02.raw,Static decompression with model time,3467,32,0,1
compressed_files/hd07.raw,Static decompression with model time,7600,32,0,1
compressed_files/hd08.raw,Static decompression with model time,3386,32,0,1
compressed_files/hd09.raw,Static decompression with model time,8175,32,0,1
compressed_files/hd12.raw,Static decompression with model time,5215,32,0,1
compressed_files/nk01.raw,Static decompression with model time,4348,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,9161,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,22614,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9653,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,32300,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,31003,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,48645,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,39825,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,63162,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,49289,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,63519,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,8316,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,14697,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,8400,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,19476,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,18710,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,27398,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,23056,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,34770,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,27792,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,34810,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9733,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,12932,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9919,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,15524,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,14770,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,19013,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,16878,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,22640,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,19223,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,25124,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,17919,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11038,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,46320,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,21233,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,19264,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,14175,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13579,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,15706,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14392,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,25123,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,24309,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,22445,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,25675,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,26442,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,25404,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,41616,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,25438,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,23337,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,25425,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,27353,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,18686,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,20125,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,18966,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,25179,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,21690,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,39572,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,32860,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,29804,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,34605,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,36833,32,1,1
compressed_files/df1hvx.raw,Static decompression time,34090,1,0,0
compressed_files/df1v.raw,Static decompression time,2210,1,0,0
compressed_files/hd01.raw,Static decompression time,25596,1,0,0
compressed_files/hd02.raw,Static decompression time,24698,1,0,0
compressed_files/hd07.raw,Static decompression time,43175,1,0,0
compressed_files/hd08.raw,Static decompression time,34245,1,0,0
compressed_files/hd09.raw,Static decompression time,57832,1,0,0
compressed_files/hd12.raw,Static decompression time,43723,1,0,0
compressed_files/nk01.raw,Static decompression time,57315,1,0,0
compressed_files/df1hvx.raw,Static decompression time,17169,2,0,0
compressed_files/df1v.raw,Static decompression time,1200,2,0,0
compressed_files/hd01.raw,Static decompression time,12909,2,0,0
compressed_files/hd02.raw,Static decompression time,12455,2,0,0
compressed_files/hd07.raw,Static decompression time,21729,2,0,0
compressed_files/hd08.raw,Static decompression time,17283,2,0,0
compressed_files/hd09.raw,Static decompression time,29110,2,0,0
compressed_files/hd12.raw,Static decompression time,21989,2,0,0
compressed_files/nk01.raw,Static decompression time,28845,2,0,0
compressed_files/df1hvx.raw,Static decompression time,8676,4,0,0
compressed_files/df1v.raw,Static decompression time,665,4,0,0
compressed_files/hd01.raw,Static decompression time,6534,4,0,0
compressed_files/hd02.raw,Static decompression time,6299,4,0,0
compressed_files/hd07.raw,Static decompression time,10920,4,0,0
compressed_files/hd08.raw,Static decompression time,8668,4,0,0
compressed_files/hd09.raw,Static decompression time,14648,4,0,0
compressed_files/hd12.raw,Static decompression time,11046,4,0,0
compressed_files/nk01.raw,Static decompression time,14491,4,0,0
compressed_files/df1hvx.raw,Static decompression time,4404,8,0,0
compressed_files/df1v.raw,Static decompression time,394,8,0,0
compressed_files/hd01.raw,Static decompression time,3307,8,0,0
compressed_files/hd02.raw,Static decompression time,3188,8,0,0
compressed_files/hd07.raw,Static decompression time,5502,8,0,0
compressed_files/hd08.raw,Static decompression time,4392,8,0,0
compressed_files/hd09.raw,Static decompression time,7349,8,0,0
compressed_files/hd12.raw,Static decompression time,5571,8,0,0
compressed_files/nk01.raw,Static decompression time,7281,8,0,0
compressed_files/df1hvx.raw,Static decompression time,2327,16,0,0
compressed_files/df1v.raw,Static decompression time,332,16,0,0
compressed_files/hd01.raw,Static decompression time,1703,16,0,0
compressed_files/hd02.raw,Static decompression time,1655,16,0,0
compressed_files/hd07.raw,Static decompression time,2807,16,0,0
compressed_files/hd08.raw,Static decompression time,2256,16,0,0
compressed_files/hd09.raw,Static decompression time,3733,16,0,0
compressed_files/hd12.raw,Static decompression time,2879,16,0,0
compressed_files/nk01.raw,Static decompression time,3713,16,0,0
compressed_files/df1hvx.raw,Static decompression time,3820,32,0,0
compressed_files/df1v.raw,Static decompression time,903,32,0,0
compressed_files/hd01.raw,Static decompression time,5325,32,0,0
compressed_files/hd02.raw,Static decompression time,2689,32,0,0
compressed_files/hd07.raw,Static decompression time,8717,32,0,0
compressed_files/hd08.raw,Static decompression time,2516,32,0,0
compressed_files/hd09.raw,Static decompression time,4006,32,0,0
compressed_files/hd12.raw,Static decompression time,5736,32,0,0
compressed_files/nk01.raw,Static decompression time,3861,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,20291,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,31690,1,1,0
